algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,8.94427190999916,0,0.04320000880397856,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,1,0.04400001489557326,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
dijkstra,1,8.82842712474619,1,0.4306999908294529,141,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.041399995097890496,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.09859999408945441,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.04230000195093453,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.04189999890513718,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.04229997284710407,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.65685424949238,1,0.53039999329485,162,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
astar,1,8.65685424949238,2,0.04499999340623617,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
weighted_astar,1,8.65685424949238,1,0.03890000516548753,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
improved_astar,1,8.06225774829855,0,0.04169999738223851,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_adaptive,1,8.06225774829855,0,0.039300008211284876,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_smoothing,1,8.65685424949238,1,0.04020001506432891,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
