algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,7.280109889280518,0,0.06520000169984996,4,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.05089998012408614,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.06849999772384763,4,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
dijkstra,1,6.82842712474619,1,0.36830001045018435,99,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.06540000322274864,11,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.04119999357499182,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
jps_like,1,6.82842712474619,2,0.17419998766854405,11,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.06659998325631022,4,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.0641999940853566,4,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_jump,1,6.324555320336759,0,0.041799998143687844,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,2,0.06439999560825527,4,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
dijkstra,1,4.414213562373095,1,0.14399999054148793,38,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.03470000228844583,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.02789997961372137,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.07409998215734959,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.039700011257082224,3,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.037200021324679255,3,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.035900011425837874,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.03920000744983554,3,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,4.414213562373095,1,0.2263000060338527,58,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.027900008717551827,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.02989999484270811,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.08179998258128762,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.04710000939667225,3,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.04630000330507755,3,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.030099996365606785,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.1255999959539622,3,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,6.414213562373095,1,0.4912000149488449,120,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.06969997775740921,12,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.04159999662078917,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
jps_like,1,6.414213562373095,2,0.18919998547062278,12,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.0740000104997307,4,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.06819999543949962,4,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.048999994760379195,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.07520001963712275,4,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
dijkstra,1,5.82842712474619,1,0.3782999992836267,91,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.05449997843243182,9,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.037500023609027267,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
jps_like,1,5.82842712474619,1,0.1517999917268753,9,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.08900000830180943,3,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.0481999886687845,3,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_jump,1,5.385164807134504,0,0.04429998807609081,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.04980000085197389,3,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
dijkstra,1,5.242640687119285,1,0.3239999932702631,75,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.03290001768618822,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.030800001695752144,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
jps_like,1,5.242640687119285,1,0.060600024880841374,3,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.04909999552182853,3,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.046999979531392455,3,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_jump,1,5.0,0,0.033400021493434906,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119285,1,0.0813000078778714,3,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
dijkstra,1,6.65685424949238,1,1.164000015705824,124,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
astar,1,6.656854249492381,1,0.0585000088904053,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
weighted_astar,1,6.656854249492381,1,0.051099981646984816,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
jps_like,1,6.65685424949238,2,0.06280001252889633,4,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
improved_astar,1,6.4031242374328485,0,0.06180000491440296,4,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_adaptive,1,6.4031242374328485,0,0.058200006606057286,4,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_jump,1,6.4031242374328485,0,0.04220000118948519,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_smoothing,1,6.65685424949238,2,0.06459999713115394,4,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
dijkstra,1,8.82842712474619,1,0.6444000173360109,165,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.05870001041330397,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.053099996875971556,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
jps_like,1,8.82842712474619,1,0.06089999806135893,4,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.0743999844416976,4,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.07919999188743532,4,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_jump,1,8.246211251235321,0,0.062000006437301636,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.07660000119358301,4,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.071067811865476,1,0.38880002102814615,97,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.0475000124424696,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.041000021155923605,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
jps_like,1,8.071067811865476,2,0.06079999729990959,4,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.06150000263005495,4,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.06029999349266291,4,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_jump,1,7.810249675906654,0,0.04420001641847193,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,2,0.05889998283237219,4,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
dijkstra,1,10.485281374238571,1,1.285699981963262,303,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
astar,1,10.485281374238571,3,0.16820000018924475,21,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.05709999823011458,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
jps_like,1,10.48528137423857,4,0.21009999909438193,12,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.07430001278407872,4,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.06839999696239829,4,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_jump,1,10.0,0,0.058900011936202645,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_smoothing,1,10.48528137423857,1,0.06819999543949962,4,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
dijkstra,1,11.414213562373096,1,1.1266999936196953,287,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.07599999662488699,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.07609999738633633,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
jps_like,1,11.414213562373096,2,0.11100000119768083,6,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.10649999603629112,6,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.10689999908208847,6,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_jump,1,11.045361017187261,0,0.07239999831654131,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,2,0.10419997852295637,6,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
dijkstra,1,9.0,0,0.9391999919898808,225,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
astar,1,9.0,0,0.06299998494796455,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
weighted_astar,1,9.0,0,0.09469999349676073,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
jps_like,1,9.0,0,0.1677999971434474,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
improved_astar,1,9.0,0,0.0720999960321933,4,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.06989997928030789,4,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_jump,1,9.0,0,0.05859998054802418,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.06930000381544232,4,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
dijkstra,1,8.414213562373096,1,0.6411999929696321,170,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
astar,1,8.414213562373096,1,0.051000009989365935,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
weighted_astar,1,8.414213562373096,1,0.04780001472681761,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
jps_like,1,8.414213562373096,2,0.08120000711642206,5,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
improved_astar,1,8.06225774829855,0,0.09009998757392168,5,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_adaptive,1,8.06225774829855,0,0.07749997894279659,5,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_jump,1,8.06225774829855,0,0.05669999518431723,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_smoothing,1,8.414213562373096,2,0.08250001701526344,5,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
dijkstra,1,8.82842712474619,1,0.8845000120345503,220,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.055100012104958296,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.04990000161342323,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
jps_like,1,8.82842712474619,1,0.0678999931551516,4,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.06709998706355691,4,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.06340001709759235,4,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_jump,1,8.246211251235321,0,0.05740000051446259,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.06959997699595988,4,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,9.65685424949238,3,0.972100009676069,234,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.05810000584460795,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.05470000905916095,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.10989999282173812,6,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.09050001972354949,5,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.08579998393543065,5,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.060399994254112244,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.08659999002702534,5,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
dijkstra,1,8.82842712474619,1,0.5842999962624162,141,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.05669999518431723,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.05269999383017421,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
jps_like,1,8.82842712474619,1,0.06379999103955925,4,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.06429999484680593,4,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.062700011767447,4,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_jump,1,8.246211251235321,0,0.05500001134350896,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.06459999713115394,4,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.65685424949238,1,0.6415000243578106,162,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
astar,1,8.65685424949238,2,0.0557999883312732,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
weighted_astar,1,8.65685424949238,1,0.05269999383017421,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
jps_like,1,8.65685424949238,2,0.1635999942664057,6,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
improved_astar,1,8.06225774829855,0,0.12770001194439828,4,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_adaptive,1,8.06225774829855,0,0.0788999896030873,4,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_jump,1,8.06225774829855,0,0.062700011767447,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_smoothing,1,8.65685424949238,2,0.076299998909235,4,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
