algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_smoothing,1,1.4142135623730951,0,0.040000013541430235,2,brc000d.map,261,0.5682126511322808,8,8,brc000d.map.scen,0,1.41421356
dijkstra,1,3.414213562373095,1,0.6065999914426357,34,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.11929997708648443,4,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.09220000356435776,4,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.09630000567995012,4,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.09610000415705144,4,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.1252999936696142,4,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
dijkstra,1,5.0,0,0.5896999791730195,48,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
astar,1,5.0,0,0.11890000314451754,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
weighted_astar,1,5.0,0,0.11199997970834374,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
improved_astar,1,5.0,0,0.14979997649788857,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
ablation_no_adaptive,1,5.0,0,0.17220000154338777,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
ablation_no_smoothing,1,5.0,0,0.15129998791962862,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
dijkstra,1,4.82842712474619,1,0.5187999922782183,38,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.10010000551119447,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.10989999282173812,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.12070001685060561,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.1024999946821481,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.12330000754445791,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
dijkstra,1,4.414213562373095,1,0.7433999853674322,47,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.13349999790079892,8,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.09309998131357133,5,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.1540999801363796,8,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.08909997995942831,5,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.19679998513311148,8,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
dijkstra,1,4.82842712474619,1,1.2371999910101295,66,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.17779998597688973,7,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.10870001278817654,5,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.16930000856518745,7,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.12730000889860094,5,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.32190000638365746,7,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
dijkstra,1,4.414213562373095,1,1.303199998801574,53,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.3529000096023083,8,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.16339999274350703,5,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.27310001314617693,8,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.1373999984934926,5,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.2148000057786703,8,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
dijkstra,1,6.82842712474619,1,2.8326000028755516,131,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.39400000241585076,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.3612999862525612,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.4702000005636364,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,2.4947999918367714,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.4364000051282346,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
dijkstra,1,6.414213562373095,1,5.234000011114404,116,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.7940999930724502,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,1.0899000044446439,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.6689000001642853,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.378700002329424,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.29779999749735,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
dijkstra,1,6.414213562373095,1,0.9581999911461025,51,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.19099999917671084,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.1770000089891255,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.18599999020807445,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.15269999857991934,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.1587000151630491,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
dijkstra,1,7.82842712474619,1,6.8039000034332275,172,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.6659000064246356,13,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.4969000001437962,8,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,1.1030999885406345,13,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.43620000360533595,8,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.7131999882403761,13,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
dijkstra,1,7.242640687119285,1,4.094799980521202,121,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
astar,1,7.242640687119285,3,0.35340001340955496,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.28390000807121396,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.3816999960690737,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.31900001340545714,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,3,0.30940002761781216,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
dijkstra,1,10.82842712474619,2,8.958499995060265,268,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.5529999907594174,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.457499991171062,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.49470001249574125,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.5757999897468835,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.5698000022675842,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
dijkstra,1,9.242640687119284,2,4.481199983274564,177,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.5803999956697226,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.4951000155415386,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.6018000131007284,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.4974000039510429,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,3,0.42760002543218434,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
dijkstra,1,11.899494936611667,1,7.200899999588728,254,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
astar,1,11.899494936611667,2,0.45250001130625606,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
weighted_astar,1,11.899494936611667,1,0.48859999515116215,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
improved_astar,1,11.40175425099138,0,0.5666000070050359,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
ablation_no_adaptive,1,11.40175425099138,0,0.4980000085197389,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
ablation_no_smoothing,1,11.899494936611667,2,0.9838000114541501,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
dijkstra,1,10.414213562373096,1,8.565399999497458,268,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.525799987372011,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.48439999227412045,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.5595000111497939,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.6179999909363687,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.5648999940603971,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
dijkstra,1,10.071067811865476,1,8.208499988541007,255,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
astar,1,10.071067811865476,4,0.8623000176157802,21,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
weighted_astar,1,10.071067811865476,2,0.7353000110015273,9,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
improved_astar,1,9.433981132056603,0,0.9766999864950776,21,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.433981132056603,0,0.4181999829597771,9,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.071067811865476,4,0.6416999967768788,21,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
dijkstra,1,10.071067811865476,1,8.440200006589293,264,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
astar,1,10.071067811865476,3,0.28539999038912356,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
weighted_astar,1,10.071067811865476,3,0.3034999826923013,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
improved_astar,1,9.43650317030929,1,0.4498999915085733,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
ablation_no_adaptive,1,9.43650317030929,1,0.506900018081069,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
ablation_no_smoothing,1,10.071067811865476,3,0.440500007243827,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
dijkstra,1,10.82842712474619,2,10.132399998838082,295,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.7862000202294439,13,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,2,0.8144000021275133,16,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
improved_astar,1,10.47213595499958,1,0.8233999833464622,13,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.385164807134505,1,0.8697000157553703,16,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.6569000252056867,13,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
dijkstra,1,10.242640687119284,2,7.0047000190243125,223,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
astar,1,10.242640687119284,3,1.2722999963443726,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
weighted_astar,1,10.242640687119284,3,0.35509999725036323,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
improved_astar,1,9.508270432752164,1,0.3420999855734408,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
ablation_no_adaptive,1,9.508270432752164,1,0.37859997246414423,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119284,3,0.44319999869912863,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
dijkstra,1,10.899494936611667,1,12.165800028014928,334,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
astar,1,10.899494936611667,1,1.1365999816916883,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
weighted_astar,1,10.899494936611667,1,0.5401000089477748,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
improved_astar,1,10.63014581273465,0,0.6408999906852841,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
ablation_no_adaptive,1,10.63014581273465,0,0.6280000088736415,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
ablation_no_smoothing,1,10.899494936611667,1,0.6989000248722732,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
dijkstra,1,10.65685424949238,3,11.143999989144504,309,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.5181000160519034,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.5099000118207186,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.8821999945212156,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.4732999950647354,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,2,0.47649999032728374,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
dijkstra,1,1.4142135623730951,0,0.2982000005431473,6,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.09300000965595245,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.07330000516958535,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.09419998968951404,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.08410000009462237,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.10320000001229346,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.33969999640248716,9,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.076299998909235,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.07229999755509198,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.11380002251826227,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.09809999028220773,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.10750000365078449,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
dijkstra,1,3.0,0,1.1125000019092113,29,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
astar,1,3.0,0,0.24289998691529036,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.17029998707585037,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
improved_astar,1,3.0,0,0.19600000814534724,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.20179999410174787,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.1915999746415764,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
dijkstra,1,3.414213562373095,1,0.9432000224478543,30,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.17749998369254172,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.16429999959655106,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.21579998428933322,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.19689998589456081,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.24279998615384102,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
dijkstra,1,3.414213562373095,1,1.3209999888204038,35,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.301499996567145,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.23940001847222447,4,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.2643000043462962,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.1947999990079552,4,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.46019998262636364,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
dijkstra,1,2.414213562373095,1,0.5200000014156103,13,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.18360000103712082,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.15079998411238194,3,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.21239998750388622,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.16610001330263913,3,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.17029998707585037,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.8951000054366887,28,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
astar,1,3.0,0,0.19649998284876347,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.18000000272877514,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
improved_astar,1,3.0,0,0.2580000145826489,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.172999978531152,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.22459999308921397,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.32789999386295676,11,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.12549999519251287,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.13180001405999064,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.2775999892037362,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.15259999781847,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.2598999999463558,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
dijkstra,1,2.8284271247461903,0,0.47820000327192247,12,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.14170000213198364,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.1331999956164509,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.24029999622143805,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.14429999282583594,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.16950001008808613,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
dijkstra,1,1.0,0,0.08669999078847468,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
astar,1,1.0,0,0.09970000246539712,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
weighted_astar,1,1.0,0,0.09119999594986439,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
improved_astar,1,1.0,0,0.1303000026382506,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.08519997936673462,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.10519998613744974,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
dijkstra,1,4.242640687119286,0,1.3248000177554786,36,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
astar,1,4.242640687119286,0,0.19449999672360718,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
weighted_astar,1,4.242640687119286,0,0.22639997769147158,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
improved_astar,1,4.242640687119285,0,0.28009997913613915,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
ablation_no_adaptive,1,4.242640687119285,0,0.1804000057745725,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
ablation_no_smoothing,1,4.242640687119286,0,0.301799998851493,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
dijkstra,1,7.242640687119285,1,3.5837000177707523,137,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.3778999962378293,9,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.3119000175502151,7,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.44620002154260874,9,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.315399985993281,7,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,4,0.4803999909199774,9,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
dijkstra,1,5.82842712474619,1,1.8398000102024525,49,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
