algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
astar,1,2.0,0,0.01680001150816679,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
weighted_astar,1,2.0,0,0.015300000086426735,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
jps_like,1,2.0,0,0.02609999501146376,2,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
improved_astar,1,2.0,0,0.044400017941370606,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.09240000508725643,2,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
ablation_no_jump,1,2.0,0,0.024200009647756815,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.04529999569058418,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
dijkstra,1,2.0,0,0.053000025218352675,12,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
astar,1,2.0,0,0.016900012269616127,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
weighted_astar,1,2.0,0,0.015099998563528061,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
jps_like,1,2.0,0,0.043899985030293465,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
improved_astar,1,2.0,0,0.04270000499673188,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.05229999078437686,2,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
ablation_no_jump,1,2.0,0,0.022799998987466097,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.045599997974932194,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
dijkstra,1,1.4142135623730951,0,0.03680001827888191,8,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.010299991117790341,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.00890000956133008,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.025200017262250185,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.03029999788850546,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.023100001271814108,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.01069999416358769,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.02609999501146376,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
dijkstra,1,1.0,0,0.018699996871873736,4,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
astar,1,1.0,0,0.010099989594891667,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
weighted_astar,1,1.0,0,0.009099981980398297,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
jps_like,1,1.0,0,0.02710000262595713,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
improved_astar,1,1.0,0,0.026699999580159783,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.02509998739697039,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
ablation_no_jump,1,1.0,0,0.012600008631125093,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.026699999580159783,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
dijkstra,1,2.8284271247461903,0,0.11369999265298247,24,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.01939997309818864,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.01729998621158302,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
jps_like,1,2.8284271247461903,0,0.0467000063508749,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.04529999569058418,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.02509998739697039,2,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
ablation_no_jump,1,2.8284271247461903,0,0.019099999917671084,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.045199994929134846,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
dijkstra,1,5.656854249492381,0,0.36539998836815357,87,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
astar,1,5.656854249492381,0,0.0357000099029392,5,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
weighted_astar,1,5.656854249492381,0,0.031200004741549492,5,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
jps_like,1,5.65685424949238,1,0.051499984692782164,3,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
improved_astar,1,5.656854249492381,0,0.08480000542476773,5,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
ablation_no_adaptive,1,5.656854249492381,0,0.0557999883312732,3,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
ablation_no_jump,1,5.656854249492381,0,0.033800024539232254,5,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
ablation_no_smoothing,1,5.65685424949238,1,0.08480000542476773,5,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
dijkstra,1,7.242640687119285,1,0.7820000173524022,147,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.0703000114299357,7,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.047200010158121586,7,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
jps_like,1,7.242640687119285,4,0.1112000027205795,6,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.28649999876506627,17,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.05339999916031957,3,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
ablation_no_jump,1,6.708203932499369,0,0.09469999349676073,17,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,2,0.2820999943651259,17,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
dijkstra,1,5.414213562373095,1,0.38889999268576503,83,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
astar,1,5.414213562373095,1,0.0399000127799809,6,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
weighted_astar,1,5.414213562373095,1,0.03840000135824084,6,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
jps_like,1,5.414213562373095,2,0.07120001828297973,4,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
improved_astar,1,5.0990195135927845,0,0.16769999638199806,10,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
ablation_no_adaptive,1,5.0990195135927845,0,0.07049998384900391,4,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
ablation_no_jump,1,5.0990195135927845,0,0.06059999577701092,10,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
ablation_no_smoothing,1,5.414213562373095,2,0.1680999994277954,10,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
dijkstra,1,5.82842712474619,1,0.29689999064430594,52,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
astar,1,5.82842712474619,3,0.07440001354552805,12,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.03579998156055808,6,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
jps_like,1,5.82842712474619,1,0.16610001330263913,12,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.1687999756541103,12,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.041399995097890496,3,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
ablation_no_jump,1,5.385164807134504,0,0.066100008552894,12,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.16980001237243414,12,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
dijkstra,1,4.242640687119286,0,0.2572000084910542,50,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
astar,1,4.242640687119286,0,0.03029999788850546,4,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
weighted_astar,1,4.242640687119286,0,0.02340000355616212,4,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
jps_like,1,4.242640687119285,0,0.027300004148855805,2,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
improved_astar,1,4.242640687119285,0,0.06359998951666057,4,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
ablation_no_adaptive,1,4.242640687119285,0,0.024200009647756815,2,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
ablation_no_jump,1,4.242640687119285,0,0.026699999580159783,4,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
ablation_no_smoothing,1,4.242640687119285,0,0.06229997961781919,4,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
dijkstra,1,6.414213562373095,1,0.453799992101267,114,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.04470002022571862,7,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.040000013541430235,7,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
jps_like,1,6.414213562373095,2,0.12280000373721123,7,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.20340000628493726,13,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.06829999620094895,4,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.14409999130293727,13,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.22429999080486596,13,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
dijkstra,1,5.0,0,0.29590001213364303,71,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
astar,1,5.0,0,0.062000006437301636,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
weighted_astar,1,5.0,0,0.05180001608096063,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
jps_like,1,5.0,1,0.12260000221431255,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
improved_astar,1,5.0,0,0.09940000018104911,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
ablation_no_adaptive,1,5.0,0,0.04990000161342323,3,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
ablation_no_jump,1,5.0,0,0.05289999535307288,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
ablation_no_smoothing,1,5.0,1,0.11369999265298247,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
dijkstra,1,5.414213562373095,1,0.35200000274926424,84,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
astar,1,5.414213562373095,1,0.03840000135824084,6,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
weighted_astar,1,5.414213562373095,1,0.03500000457279384,6,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
jps_like,1,5.414213562373095,2,0.06500000017695129,4,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
improved_astar,1,5.0990195135927845,0,0.15140001778490841,10,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
ablation_no_adaptive,1,5.0990195135927845,0,0.06589997792616487,4,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
ablation_no_jump,1,5.0990195135927845,0,0.05479998071677983,10,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
ablation_no_smoothing,1,5.414213562373095,2,0.19500000053085387,10,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
dijkstra,1,5.82842712474619,1,0.4917000187560916,99,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.11059999815188348,12,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.03759999526664615,6,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
jps_like,1,5.82842712474619,1,0.1920999784488231,12,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.22980000358074903,12,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.052499992307275534,3,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
ablation_no_jump,1,5.385164807134504,0,0.07020001066848636,12,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.1866999955382198,12,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
dijkstra,1,4.82842712474619,1,0.2686000079847872,67,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.04659997648559511,9,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.029399991035461426,5,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
jps_like,1,4.82842712474619,1,0.13669999316334724,9,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.17819998902268708,9,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.0481999886687845,3,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
ablation_no_jump,1,4.47213595499958,0,0.04959999932907522,9,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.13950001448392868,9,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
dijkstra,1,8.0,0,0.7318999851122499,178,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
astar,1,8.0,0,0.05530001362785697,9,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
weighted_astar,1,8.0,0,0.05870001041330397,9,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
jps_like,1,8.0,1,0.15579999308101833,4,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
improved_astar,1,8.0,0,0.14680001186206937,9,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
ablation_no_adaptive,1,8.0,0,0.0672000169288367,4,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
ablation_no_jump,1,8.0,0,0.060399994254112244,9,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
ablation_no_smoothing,1,8.0,1,0.14379998901858926,9,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
dijkstra,1,8.82842712474619,1,0.9143000061158091,224,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
astar,1,8.82842712474619,3,0.11829999857582152,21,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.055199983762577176,9,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
jps_like,1,8.82842712474619,1,0.31499998294748366,21,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.3381999849807471,23,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.0686999992467463,4,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
ablation_no_jump,1,8.246211251235321,0,0.11419999646022916,23,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.5701000045519322,23,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
dijkstra,1,9.414213562373096,1,1.2832999927923083,233,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.07310000364668667,10,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.06130000110715628,10,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
jps_like,1,9.414213562373096,2,0.17040001694113016,10,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.3142000059597194,20,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.0957000011112541,5,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
ablation_no_jump,1,9.055385138137417,0,0.11940000695176423,20,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,2,0.31040000612847507,20,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
dijkstra,1,9.242640687119284,2,0.9265000117011368,198,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
astar,1,9.242640687119284,4,0.08579998393543065,14,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.056200020480901,9,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
jps_like,1,9.242640687119284,4,0.41619999683462083,14,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.42550000944174826,28,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.07349997758865356,4,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
ablation_no_jump,1,8.54400374531753,0,0.148899998748675,28,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,3,0.44219999108463526,28,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
dijkstra,1,10.242640687119284,2,1.2858000118285418,295,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
astar,1,10.242640687119284,4,0.0838999985717237,13,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
weighted_astar,1,10.242640687119286,1,0.0638000201433897,10,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
jps_like,1,10.242640687119284,3,0.13559998478740454,7,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
improved_astar,1,9.486832980505138,0,0.5359000060707331,33,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
ablation_no_adaptive,1,9.486832980505138,0,0.07539999205619097,4,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
ablation_no_jump,1,9.486832980505138,0,0.18090000958181918,33,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119284,3,0.5579999997280538,33,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
dijkstra,1,11.313708498984763,0,1.3752999948337674,332,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
astar,1,11.313708498984763,0,0.07430001278407872,9,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
weighted_astar,1,11.313708498984763,0,0.05949998740106821,9,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
jps_like,1,11.31370849898476,1,0.1435000158380717,8,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
improved_astar,1,11.313708498984761,0,0.33370000892318785,17,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
ablation_no_adaptive,1,11.313708498984761,0,0.12939999578520656,4,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
ablation_no_jump,1,11.313708498984761,0,0.11179997818544507,17,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
ablation_no_smoothing,1,11.31370849898476,1,0.27730001602321863,17,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
dijkstra,1,11.899494936611667,1,0.8702999912202358,226,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
astar,1,11.899494936611667,1,0.12290000449866056,22,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
weighted_astar,1,11.899494936611667,1,0.06180000491440296,10,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
jps_like,1,11.899494936611664,3,0.17529999604448676,11,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
improved_astar,1,11.40175425099138,0,0.4020000051241368,31,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
ablation_no_adaptive,1,11.40175425099138,0,0.08019999950192869,5,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
ablation_no_jump,1,11.40175425099138,0,0.1475999888498336,31,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
ablation_no_smoothing,1,11.899494936611664,2,0.39840000681579113,31,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
dijkstra,1,8.414213562373096,1,0.8372000011149794,200,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
astar,1,8.414213562373096,1,0.058900011936202645,9,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
weighted_astar,1,8.414213562373096,1,0.05339999916031957,9,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
jps_like,1,8.414213562373096,2,0.14039999223314226,9,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
improved_astar,1,8.06225774829855,0,0.24839999969117343,17,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
ablation_no_adaptive,1,8.06225774829855,0,0.08279999019578099,5,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
ablation_no_jump,1,8.06225774829855,0,0.08820000221021473,17,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
ablation_no_smoothing,1,8.414213562373096,2,0.26569998590275645,17,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
dijkstra,1,8.485281374238571,0,0.819200009573251,209,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
astar,1,8.485281374238571,0,0.10979999206028879,7,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
weighted_astar,1,8.485281374238571,0,0.06239998037926853,7,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
jps_like,1,8.48528137423857,0,0.1270999782718718,7,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
improved_astar,1,8.48528137423857,0,0.19150000298395753,11,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
ablation_no_adaptive,1,8.48528137423857,0,0.05329999839887023,3,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
ablation_no_jump,1,8.48528137423857,0,0.07360000745393336,11,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
ablation_no_smoothing,1,8.48528137423857,0,0.1962999813258648,11,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
dijkstra,1,10.414213562373096,1,1.3803000038024038,308,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.1194999786093831,20,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.06680001388303936,11,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
jps_like,1,10.414213562373096,1,0.31120001222006977,20,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.37429999792948365,24,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.09419998968951404,5,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
ablation_no_jump,1,10.04987562112089,0,0.13110000872984529,24,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.368200009688735,24,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
dijkstra,1,2.414213562373095,1,0.09880002471618354,15,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.05319999763742089,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
